0,1,2,label,id
0.1985541115733943,0.19942090685946556,0.19774498885085554,0.19857333576123848,70908
0.18412567327727453,0.18815402352843097,0.18247363113759174,0.18491777598109907,70909
0.19035649868996518,0.18758689327905062,0.19085909547945795,0.18960082914949128,70910
0.1963213469771364,0.19214507594501495,0.1934253860700431,0.1939639363307315,70911
0.16223142151528452,0.15943872732010203,0.15198114265865192,0.15788376383134617,70912
0.18087356981564082,0.18055351122177207,0.1810712538827547,0.1808327783067225,70913
0.1747931952122746,0.17164958104814657,0.1798833236712395,0.17544203331055355,70914
0.1868803021308688,0.18421400836926738,0.18738655444429533,0.1861602883148105,70915
0.1246173804636624,0.12372080684197412,0.10931565528618124,0.11921794753060592,70916
0.18180464255885695,0.1814098265339644,0.17626889775136284,0.1798277889480614,70917
0.17735016651847402,0.18039052215505863,0.17044001537152303,0.17606023468168522,70918
0.17719438668545115,0.1734799556404755,0.17390114357285966,0.17485849529959543,70919
0.10770922402899694,0.10430953733660846,0.09346821231614133,0.10182899122724891,70920
0.1747885191780728,0.16734733513480152,0.1691572121252052,0.17043102214602648,70921
0.15249138184306327,0.14281272313878662,0.14510574965863626,0.14680328488016206,70922
0.21064324928919406,0.20309615315055665,0.20903155654753305,0.2075903196624279,70923
0.1883527186927891,0.1911360218742268,0.19446562935022832,0.19131812330574807,70924
0.17692198384118255,0.17449522994932024,0.17772720318894278,0.17638147232648185,70925
0.17164759213520717,0.17244852818426562,0.17511479442025407,0.17307030491324227,70926
0.16709373233866512,0.14182439167326927,0.14897680577630204,0.15263164326274548,70927
0.17784431217101893,0.1773342774808396,0.18163940880669263,0.17893933281951704,70928
0.18126525543205957,0.18170103605127477,0.1748783292892668,0.17928154025753373,70929
0.17389629945660992,0.1728524269944543,0.18071404012835884,0.17582092219314105,70930
0.19299051374471182,0.1871418933289138,0.1908220677310584,0.19031815826822798,70931
0.18682286448420266,0.19225514992980655,0.1899504649860626,0.18967615980002395,70932
0.18320716253612587,0.18108201549815967,0.18245119354235015,0.18224679052554524,70933
0.1818505138238607,0.18030005359149429,0.18338288031723993,0.18184448257753164,70934
0.20820878408010032,0.19827465303064273,0.21041081409445975,0.20563141706840093,70935
0.18960891496052568,0.18964158457976146,0.20759470288537832,0.1956150674752218,70936
0.1793799053408553,0.1900389617500671,0.1851722724697429,0.18486371318688843,70937
0.1871684577985147,0.18635397252699695,0.18593503916098506,0.18648582316216558,70938
0.1752582669632211,0.16960899363053655,0.16926632133179914,0.17137786064185226,70939
0.18539645059015364,0.18435032471299226,0.19722073031731183,0.18898916854015257,70940
0.17903340406478785,0.18398221131285938,0.1716812724806335,0.17823229595276024,70941
0.19469322576961265,0.19432404284678778,0.1934460208204416,0.19415442981228068,70942
0.1682692420630839,0.18966287526329362,0.1716712784371603,0.17653446525451258,70943
0.11403524206999757,0.10063826974539712,0.09352258312283357,0.10273203164607608,70944
0.17757680951289836,0.17861311240752925,0.1846411329932979,0.18027701830457518,70945
0.18976917918579495,0.19021627328025664,0.1909558173801565,0.1903137566154027,70946
0.1826776894574127,0.1775495724675958,0.18004722900271752,0.18009149697590868,70947
0.18372619449453303,0.18353817545873533,0.17917002106793112,0.1821447970070665,70948
0.18500094046766385,0.17949354449166868,0.1856826052090346,0.18339236338945572,70949
0.21517428116011095,0.22136367557865883,0.218005329465408,0.2181810954013926,70950
0.19183656806919494,0.18967407692700772,0.18499484755564274,0.1888351641839485,70951
0.1770369584924845,0.17231922668928756,0.17591400356957393,0.17509006291711535,70952
0.18221434650965151,0.1779403096049109,0.18313871942485263,0.18109779184647168,70953
0.18315226902896073,0.17669909122732,0.18062592452214274,0.18015909492614116,70954
0.18343766961503521,0.19147282837912005,0.1899350145054047,0.1882818374998533,70955
0.18536598666976606,0.1785726640377461,0.1827692107959705,0.18223595383449423,70956
0.18912172281292314,0.1892374903725869,0.19525367769123525,0.19120429695891508,70957
0.19230166930871714,0.19072369878690762,0.1879765961245211,0.19033398807338195,70958
0.18044711286635703,0.1738756154024332,0.18425297097604273,0.17952523308161097,70959
0.17928310158497507,0.1792666460185609,0.1800297115406827,0.17952648638140623,70960
0.18582784728857976,0.1889000870228213,0.19062808949288573,0.18845200793476224,70961
0.1830249141097705,0.181481908288542,0.1907416962909191,0.18508283956307722,70962
0.18429798044039383,0.18619649471877106,0.18772454405914452,0.18607300640610314,70963
0.19163223605315602,0.1903486405000769,0.18316085168493443,0.1883805760793891,70964
0.12084545442485996,0.11468047917653199,0.1122758397188184,0.11593392444007011,70965
0.18413219125952335,0.1826061785817953,0.1824404102416399,0.18305959336098618,70966
0.189276406518718,0.18243424180967122,0.18542824533327398,0.18571296455388772,70967
0.1805431451134441,0.17621911309226446,0.1774491872494837,0.17807048181839744,70968
0.20447956220391567,0.19708216685587746,0.1905900559245996,0.1973839283281309,70969
0.17958050173372303,0.1749140918556157,0.17941428545000163,0.17796962634644678,70970
0.18450053433344474,0.19100480171834464,0.18938965909886796,0.1882983317168858,70971
0.19490016564906013,0.1996281168972674,0.19334225461368953,0.19595684572000568,70972
0.17800996747801773,0.17153703218138447,0.17272821127043667,0.17409173697661295,70973
0.1846300848536883,0.17979352879768462,0.19328644223965602,0.18590335196367627,70974
0.18030507714130614,0.1687312699564503,0.184301078363208,0.17777914182032148,70975
0.1906210226526736,0.1898795331530708,0.18654696010294938,0.18901583863623125,70976
0.18862919067502562,0.1875908571288624,0.19103689219304884,0.18908564666564562,70977
0.18118551376600162,0.18067390121942,0.18072681810693356,0.18086207769745175,70978
0.1757471842382136,0.16817305018788747,0.16456774379950093,0.16949599274186733,70979
0.18582711977841218,0.1799961293109549,0.19318990633104952,0.18633771847347222,70980
0.19358463475917312,0.18746341686851017,0.1940416685534294,0.19169657339370424,70981
0.17640236629429842,0.17346604476699715,0.17019034734382005,0.17335291946837186,70982
0.18691630275776938,0.1891009009498988,0.1898578466499565,0.18862501678587487,70983
0.17710904781526232,0.18148809066002825,0.18663864880212683,0.1817452624258058,70984
0.20098638562935212,0.19543007924875294,0.2040828132165027,0.20016642603153592,70985
0.1910692981449574,0.19033928776482717,0.18830677154149675,0.1899051191504271,70986
0.17418432469860903,0.17111564800308804,0.1704671800989522,0.1719223842668831,70987
0.1823583941843469,0.17798892145296646,0.18269195054517434,0.18101308872749589,70988
0.20848353886878812,0.2180498138507914,0.21320617271902742,0.21324650847953563,70989
0.19217035794072607,0.1907749355870954,0.19140601630753956,0.19145043661178698,70990
0.181383915286597,0.179780464418074,0.17554999320592404,0.17890479097019832,70991
0.1827571066525126,0.17419820787510634,0.18081035863062705,0.17925522438608202,70992
0.18748133795252053,0.18461660457575393,0.1928897017633106,0.1883292147638617,70993
0.18868824817803692,0.18997053513922335,0.19165886040191954,0.1901058812397266,70994
0.18362792876931494,0.18741284185846804,0.18827238986340955,0.18643772016373084,70995
0.19159464973374374,0.19558173059580217,0.19790087293902917,0.19502575108952502,70996
0.196432433765874,0.18646534736763412,0.19838888774450117,0.19376222295933643,70997
0.17757073491314251,0.1765541777573906,0.1782189261747783,0.1774479462817705,70998
0.1770390348223233,0.18808682075167693,0.20416813672326561,0.18976466409908863,70999
0.1893559981471316,0.18532360602472903,0.18527457472132708,0.1866513929643959,71000
0.19535412502607438,0.21056167392743896,0.23161141623540532,0.21250907172963954,71001
0.18315128193060523,0.18255048887250303,0.18442649233483427,0.1833760877126475,71002
0.18629578821979237,0.17662618287043963,0.18218837151861636,0.18170344753628279,71003
0.17657898739376007,0.17347941880964715,0.17340129285921596,0.17448656635420776,71004
0.18707943191515478,0.18331770671820832,0.1852378066107121,0.18521164841469173,71005
0.1854403841895572,0.17896274718341082,0.18611479376639517,0.18350597504645438,71006
0.17666340680565754,0.17748864732410594,0.18074099670105162,0.17829768361027168,71007
0.18603236969854534,0.20279464572987346,0.19831740947523868,0.19571480830121915,71008
0.17807816624964498,0.17509400625201285,0.17385664599727457,0.1756762728329775,71009
0.17475090705933038,0.16862240167535922,0.17121539666653077,0.17152956846707346,71010
0.16146394804693445,0.17522507949902885,0.20030384869318435,0.1789976254130492,71011
0.18132645989820365,0.1774207445503572,0.1820316897410066,0.18025963139652249,71012
0.18829677075334794,0.1879414726360451,0.18645722111784996,0.18756515483574768,71013
0.1965088480214627,0.1987730633143504,0.19834747005490425,0.19787646046357246,71014
0.1782574197785864,0.17094940512215084,0.17699141803690055,0.1753994143125459,71015
0.18660300445089797,0.18503307068069585,0.1815547551538223,0.18439694342847202,71016
0.19766842328093084,0.19463831711950758,0.19964445738692427,0.1973170659291209,71017
0.10753086386437001,0.1274092527522422,0.09693841781441066,0.1106261781436743,71018
0.18100608002786167,0.1815224977342893,0.17827802164013665,0.1802688664674292,71019
0.18011593394071448,0.17817277396730696,0.17765266104210475,0.1786471229833754,71020
0.19610063722385934,0.18630081945401392,0.18722227573233033,0.18987457747006786,71021
0.18938599720973046,0.1925480864367625,0.18205911486929757,0.18799773283859686,71022
0.18335547548590922,0.16819206068354173,0.15768079277347835,0.16974277631430978,71023
0.18215335016254844,0.17984848846158272,0.18130160282694968,0.1811011471503603,71024
0.18081201815027392,0.1805277749295316,0.18659032295776273,0.18264337201252276,71025
0.1948734729359322,0.18617583448077013,0.19819820838801186,0.19308250526823809,71026
0.18463604534307765,0.18761595786013666,0.18624480659620188,0.18616560326647205,71027
0.17090456730724116,0.1534706956511184,0.14587485238274467,0.15675003844703475,71028
0.18323540344441472,0.18032419899767205,0.1839065680782944,0.1824887235067937,71029
0.17739362893282198,0.17142780456421047,0.1691489815206242,0.17265680500588554,71030
0.4438740544848192,0.5188628993150541,0.5477186135758225,0.503485189125232,71031
0.18583094045911774,0.18241234570581427,0.19713207311336287,0.18845845309276496,71032
0.1926503569942625,0.19432818072296004,0.18083452562244118,0.18927102111322125,71033
0.12116868782350271,0.11410325929546293,0.1187033879513586,0.11799177835677475,71034
0.2786190731794158,0.2827477496689982,0.3370696516929544,0.2994788248471228,71035
0.22033466382468977,0.21098343021283153,0.22661285033401093,0.21931031479051075,71036
0.1759670771753404,0.17590725868147583,0.18102563871960722,0.1776333248588078,71037
0.17810050952568732,0.17593282095101254,0.17483674503862592,0.17629002517177525,71038
0.17823836193308923,0.17462991552631876,0.16180142912012024,0.17155656885984275,71039
0.19461113145439546,0.188663382121763,0.19636991666234901,0.1932148100795025,71040
0.18320976047303345,0.17915298617660017,0.1708112972991405,0.17772468131625804,71041
0.17078805678383763,0.16986457059528137,0.17070318474601912,0.17045193737504605,71042
0.3444643337118615,0.3731992860327999,0.38676571269745613,0.36814311081403917,71043
0.18844040299375578,0.18165769934384626,0.1916498241171349,0.18724930881824564,71044
0.18449988831186467,0.18237539985881368,0.17532652319379374,0.1807339371214907,71045
0.2029809381931812,0.2026418172863446,0.2029758722814082,0.20286620925364465,71046
0.11342716467638508,0.1005970072141998,0.09026685251990103,0.10143034147016196,71047
0.1993787992887564,0.1844898719561667,0.19400372810965727,0.19262413311819346,71048
0.1617570761570269,0.15763627811720482,0.15132197259936336,0.15690510895786502,71049
0.1890754557256375,0.18194251537572634,0.18481781920564372,0.1852785967690025,71050
0.19571815356020617,0.1875979516436031,0.1990744949720895,0.1941302000586329,71051
0.166864858070585,0.1613330781472851,0.16753970580893204,0.16524588067560073,71052
0.19111073234402232,0.18547468901731964,0.1934624022812353,0.1900159412141924,71053
0.18723848476383426,0.18312268866219344,0.198708891676824,0.1896900217009506,71054
0.1817557993348965,0.17366775203319632,0.1748268220766415,0.1767501244815781,71055
0.19993704063594556,0.19889970839670204,0.1981808944166111,0.1990058811497529,71056
0.18455992921717446,0.1799241442290386,0.1886534646056929,0.1843791793506353,71057
0.19019178112162227,0.19401397158341044,0.18889005935753359,0.19103193735418877,71058
0.18307143164816658,0.17912370196036367,0.18537762618236206,0.18252425326363078,71059
0.19363585164470282,0.18776113107372744,0.1845218079052428,0.1886395968745577,71060
0.33556463632445993,0.37066342357805726,0.3698985988035741,0.3587088862353638,71061
0.19072600333034204,0.1771813958967883,0.19036675568164219,0.18609138496959085,71062
0.19355717105951978,0.16883650299664812,0.16677250595478743,0.17638872667031844,71063
0.18752199348532636,0.1836312595732668,0.1879347081999625,0.18636265375285188,71064
0.10454929597552691,0.1029165162075938,0.09538283013802741,0.1009495474403827,71065
0.18022546871124953,0.17980487625416267,0.18144182748137913,0.18049072414893044,71066
0.1826737033833227,0.17712071988391842,0.18838072109969195,0.18272504812231102,71067
0.12301205393672413,0.11090930156004461,0.11031881306253835,0.11474672285310235,71068
0.1958185197845875,0.19223320013282494,0.18795775211374469,0.19200315734371906,71069
0.1817942213992341,0.17595705984011467,0.17612002322611506,0.17795710148848795,71070
0.19826683066120926,0.19917146710541192,0.2129142220395878,0.203450839935403,71071
0.17730414384377868,0.1690115602730898,0.17924102181129023,0.17518557530938625,71072
0.1799793589183473,0.1871501469346719,0.19399418383371467,0.18704122989557795,71073
0.1949199605072925,0.18673815355029413,0.1909120799649124,0.19085673134083303,71074
0.18879779561611357,0.1864461729538605,0.1814332908862274,0.1855590864854005,71075
0.17839799212216256,0.1794669520334701,0.17999353699750076,0.1792861603843778,71076
0.1896006880697009,0.18931705981944227,0.19310331243589357,0.19067368677501226,71077
0.19280379174277554,0.18968235610721512,0.18864978240075359,0.19037864341691477,71078
0.16488961271009164,0.1530226840468705,0.15866461463206818,0.15885897046301012,71079
0.17191423994105323,0.16840882675963897,0.16363009272288762,0.16798438647452663,71080
0.18030613285740024,0.17235609694369264,0.1785029158062749,0.17705504853578924,71081
0.18792024643754454,0.181497440104161,0.18781706829936148,0.18574491828035566,71082
0.1866929385509624,0.18458194057641403,0.18041215605032848,0.1838956783925683,71083
0.17731779580534202,0.1772247706671887,0.17870984820624575,0.1777508048929255,71084
0.1694752555940562,0.16345904505085462,0.16583070971898342,0.1662550034546314,71085
0.14787245158543985,0.15318192993006724,0.15281444565859933,0.15128960905803548,71086
0.15227450478927457,0.17315100617542642,0.14519318742825743,0.15687289946431945,71087
0.18218351068332744,0.1733296955257222,0.17583691202023527,0.1771167060764283,71088
0.1894800377653808,0.1864014964051848,0.2003568217161387,0.19207945196223475,71089
0.17629848013331423,0.16904870768888092,0.16723869644361164,0.17086196142193558,71090
0.12125958430408332,0.11958564718824093,0.11948081009481192,0.12010868052904539,71091
0.17781804664500372,0.17706878942835974,0.18087704266784418,0.17858795958040255,71092
0.18630833224027993,0.18346337482904587,0.18370097358466886,0.18449089355133155,71093
0.27087263104635523,0.31300273732075323,0.3690873043361793,0.3176542242344293,71094
0.17785035884829653,0.18215234354236634,0.18124994658317276,0.1804175496579452,71095
0.18914173471658619,0.1795587821998442,0.18179155395015414,0.18349735695552816,71096
0.18135001918082708,0.1797691812278578,0.18037161634192003,0.18049693891686827,71097
0.17537075801875238,0.16897671448958845,0.16450994236926997,0.16961913829253694,71098
0.1837730656577716,0.18957277241250417,0.18765141536631225,0.18699908447886268,71099
0.18806914607106623,0.1867681805706782,0.19148074888082803,0.18877269184085746,71100
0.17434741437192,0.16831340413322352,0.15819639252538312,0.1669524036768422,71101
0.18376760149501234,0.17617563398933525,0.17847918843631919,0.1794741413068889,71102
0.1905688136765482,0.18920965797877337,0.1999405426433131,0.19323967143287824,71103
0.3870644665613193,0.4624326541918238,0.4627238610501062,0.43740699393441645,71104
0.17656303508741525,0.16935176844970665,0.17221057830267258,0.17270846061326484,71105
0.18005005215285674,0.1759296804443688,0.16483787774154854,0.1736058701129247,71106
0.18577283455548935,0.18287607424951696,0.18525125909943896,0.18463338930148177,71107
0.17587186129799098,0.16828510137170818,0.16331079456169018,0.1691559190771298,71108
0.1880941123724189,0.18924981962481055,0.18222978785963037,0.18652457328561997,71109
0.16998409057908276,0.15706913097434286,0.16111285020474608,0.16272202391939058,71110
0.19141973277915753,0.19462617339087956,0.19822500622341147,0.19475697079781618,71111
0.10832139335791048,0.09194650825694717,0.08634655633608426,0.09553815265031396,71112
0.18619241743214254,0.18718866634619719,0.187514723346259,0.1869652690415329,71113
0.18163728794225786,0.17705529642199458,0.17867045051672498,0.17912101162699248,71114
0.1788087036136033,0.17857755327115143,0.17896671752985227,0.17878432480486897,71115
0.1836525035735486,0.1819783953788576,0.1826643511065545,0.18276508335298688,71116
0.1066390686410012,0.09996826048465371,0.09457057504366774,0.10039263472310755,71117
0.12785204556385948,0.12859476356173535,0.1193709025442562,0.125272570556617,71118
0.17552290546993998,0.16657610759577338,0.17064335687916504,0.17091412331495945,71119
0.18369924474936977,0.18727420651469423,0.19014677382566464,0.18704007502990957,71120
0.19740107243407423,0.20174118782309014,0.19206388266906238,0.19706871430874226,71121
0.43247314529889497,0.5158523318730684,0.5758821738129677,0.508069216994977,71122
0.18526093371387,0.18340553080438887,0.18108163798650748,0.1832493675015888,71123
0.18981228041373752,0.1957655183304023,0.1969766902110445,0.1941848296517281,71124
0.18779405488001558,0.19163773270458842,0.19337206557115574,0.19093461771858658,71125
0.18636875871053213,0.18655950637960597,0.18208456978690968,0.18500427829234925,71126
0.2030121653843539,0.20276593854551028,0.2240138721959366,0.20993065870860028,71127
0.18306911680186913,0.1791695828393953,0.17633735645389845,0.17952535203172096,71128
0.17151853439880904,0.16568618913050268,0.17625622225314297,0.17115364859415158,71129
0.20088208003439065,0.1944465818244531,0.2015536912999865,0.19896078438627673,71130
0.17796676273300666,0.18169750271712454,0.1721533751448724,0.17727254686500118,71131
0.17277966630387645,0.16278425397101107,0.16346184898360586,0.16634192308616447,71132
0.18953760194053357,0.17887996560916344,0.1903929531571383,0.18627017356894512,71133
0.18679227609032129,0.18403962867434442,0.18250323944927854,0.18444504807131476,71134
0.19243623190078243,0.19185450793275816,0.19094377841923485,0.1917448394175918,71135
0.18645552611006289,0.18590539389139027,0.19452061919801888,0.18896051306649067,71136
0.18412032786973703,0.18748858413387626,0.18350362711103646,0.18503751303821658,71137
0.1553484644939758,0.1496028279231746,0.19180158480014847,0.1655842924057663,71138
0.1754229574393777,0.17290190146167214,0.1680666642017622,0.17213050770093732,71139
0.1986030036744272,0.19837450131723913,0.20962864247118254,0.20220204915428297,71140
0.1765687034519238,0.16845227267777851,0.1709357444425341,0.1719855735240788,71141
0.1840867176605737,0.18905602642299846,0.18586904131745885,0.18633726180034368,71142
0.1955906968890086,0.19777940451830167,0.2043783432657002,0.19924948155767017,71143
0.18846388206794504,0.17035190964388572,0.18776105473323218,0.18219228214835428,71144
0.17717940287223996,0.17214588552589505,0.17101316236023087,0.17344615025278864,71145
0.18967263330859552,0.1867098699365015,0.19009755013075375,0.18882668445861692,71146
0.16506584668108726,0.16972541200600447,0.16115283726457927,0.165314698650557,71147
0.18920271257424912,0.18826211456809347,0.19452919850821648,0.19066467521685304,71148
0.19165393790367213,0.19185920760111197,0.19099469162046775,0.19150261237508395,71149
0.1904680510259686,0.18998498409940318,0.1995877414281206,0.1933469255178308,71150
0.1862010724930986,0.18907485713528807,0.17557862749116981,0.1836181857065188,71151
0.17635515138870259,0.1690693841489258,0.1699598127006308,0.1717947827460864,71152
0.18656775273359366,0.18042603887022138,0.19090796128683832,0.18596725096355113,71153
0.18435014321446197,0.18660701400300514,0.19160150110266327,0.1875195527733768,71154
0.1859438603178538,0.19339654583540763,0.19709785345528175,0.19214608653618104,71155
0.18202084236679772,0.18096694190029045,0.17924245350672727,0.1807434125912718,71156
0.43596671497086376,0.4966316873482697,0.5275436943359292,0.48671403221835413,71157
0.15608099865434652,0.14069526254352616,0.15655323675494062,0.15110983265093778,71158
0.18083466152687416,0.1873256114891888,0.18340087416161263,0.18385371572589185,71159
0.19404833756698348,0.19731050699407246,0.195664051311445,0.195674298624167,71160
0.3792362045411634,0.4238462384488115,0.4066046121592481,0.4032290183830743,71161
0.18512546173904085,0.1813882670402898,0.1901532487235828,0.1855556591676378,71162
0.2001869844624915,0.20076239114879066,0.18993800097914773,0.19696245886347663,71163
0.1868453023830575,0.18259967232615187,0.18672012611846034,0.18538836694255656,71164
0.18315723950783522,0.18349119106657097,0.1952479854359424,0.18729880533678286,71165
0.17632183252837647,0.17199739139614753,0.16971558532717185,0.17267826975056524,71166
0.17602218769997516,0.17263872949603246,0.1673655781076504,0.17200883176788598,71167
0.18927252106290307,0.1806019034668255,0.17979605627899667,0.18322349360290843,71168
0.17982677064518895,0.1762050707798746,0.17219944588015818,0.17607709576840724,71169
0.19580494425461037,0.19174373041799583,0.19657450483288016,0.1947077265018288,71170
0.17660998292226307,0.17477751104910078,0.17138400159089964,0.17425716518742115,71171
0.19188056840544748,0.19980806897493203,0.19659191556475417,0.1960935176483779,71172
0.18288217401815968,0.1819461602295612,0.19086772300241223,0.1852320190833777,71173
0.18066450591651842,0.17760208831576396,0.17360025776744709,0.17728895066657646,71174
0.1845125367606618,0.18667487441516573,0.17735049693686974,0.18284596937089911,71175
0.1744053993742902,0.16627513634959773,0.15735091563740888,0.16601048378709893,71176
0.18829356519250565,0.18940547176966732,0.19719678329775855,0.19163194008664386,71177
0.3406149139022134,0.38374392322653705,0.3961395681955893,0.37349946844144655,71178
0.18084378377095653,0.17609515619291213,0.17823492830082768,0.17839128942156546,71179
0.18462263409257848,0.18233755582414685,0.18728130067445264,0.18474716353039264,71180
0.18146050460481672,0.17837403608441038,0.18174599485978524,0.1805268451830041,71181
0.18083285426599363,0.175099035014857,0.17203181471945395,0.17598790133343487,71182
0.18166008198523834,0.17939834062543394,0.17882967193692956,0.17996269818253396,71183
0.18129623429153494,0.17858469114231357,0.18103005266978223,0.18030365936787693,71184
0.18488611343515451,0.19174688331652043,0.19571907761546978,0.19078402478904824,71185
0.17996374626681755,0.18000211677421954,0.16919467622162263,0.17638684642088656,71186
0.11842143385658559,0.10083260633225066,0.10127219996207663,0.10684208005030431,71187
0.19043414106452203,0.18704422472515453,0.19349418876641986,0.19032418485203215,71188
0.17848929257797577,0.17402698234574618,0.17715398822049666,0.1765567543814062,71189
0.18590680972813842,0.17737751948029334,0.18368744365923545,0.18232392428922242,71190
0.17975641279854015,0.17932413026582114,0.18333810529439798,0.18080621611958644,71191
0.180085610663345,0.18128693079505456,0.18425863178624538,0.18187705774821497,71192
0.1884636247457649,0.18743076371436368,0.19234298507940054,0.1894124578465097,71193
0.10121419801179768,0.0944005144913767,0.08596855422446936,0.09386108890921457,71194
0.20409812555779677,0.19252705232359846,0.20878599039169382,0.20180372275769634,71195
0.1822090132146001,0.17732180213619883,0.17778386696675474,0.1791048941058512,71196
0.18691792629080567,0.1826478056208624,0.1912178858786705,0.18692787259677954,71197
0.17744622523700837,0.17711925742779597,0.17423917201843767,0.17626821822774733,71198
0.18270736354488737,0.18326321549284885,0.189709940415925,0.1852268398178871,71199
0.1736934592802318,0.16758095310182772,0.1680612963920694,0.1697785695913763,71200
0.1859510378211146,0.18138189962067686,0.18625398249047323,0.1845289733107549,71201
0.19512651443306492,0.18670223407683714,0.19119976284560358,0.19100950378516854,71202
0.18110534628108454,0.17494099121008455,0.18183799335478812,0.1792947769486524,71203
0.18720774514606167,0.1821339099448872,0.17900052574849729,0.18278072694648206,71204
0.16018368572533825,0.16713948706841136,0.16373680382846326,0.16368665887407097,71205
0.18492328824541335,0.18569471232220366,0.18955581375763914,0.18672460477508537,71206
0.18145705018616232,0.1742546998697165,0.15812772477377068,0.1712798249432165,71207
0.18653258083819574,0.19251609544734274,0.1898211496012928,0.18962327529561043,71208
0.18346673339343642,0.18251485403847909,0.17764078019912105,0.18120745587701217,71209
0.17182974250516597,0.16470898436260695,0.16859195148520528,0.16837689278432608,71210
0.1887856089872071,0.17610281543555442,0.17517753084310106,0.18002198508862086,71211
0.19710954318647542,0.18742653048466384,0.19462847411459175,0.19305484926191033,71212
0.1989144931217251,0.1978278160097757,0.1975514098336777,0.19809790632172616,71213
0.1817401664880728,0.1773157638684527,0.18518220893830495,0.1814127130982768,71214
0.19060296609953745,0.19264375286121838,0.18906589359937853,0.1907708708533781,71215
0.11519382523859822,0.1038597049139231,0.09139514472216065,0.10348289162489399,71216
0.12078224270080413,0.11331587825377182,0.10528693121471773,0.11312835072309789,71217
0.1057244994816522,0.09947726102968735,0.09560925210426052,0.10027033753853336,71218
0.18667873926326392,0.18209219149391256,0.1860659238909362,0.18494561821603758,71219
0.11858226962598821,0.114341927566128,0.11552137839634016,0.11614852519615211,71220
0.17911625173471246,0.17656511712554826,0.1765853249594674,0.17742223127324272,71221
0.15581525770821905,0.16183957648445096,0.17864643323477603,0.16543375580914868,71222
0.17751438956320895,0.1856233891623563,0.17981130518434563,0.18098302796997032,71223
0.4053194864599066,0.4759744484433649,0.5145926682628345,0.46529553438870197,71224
0.12521030980347486,0.11965924896262188,0.11777738969585164,0.12088231615398277,71225
0.10486539415889601,0.10057740101972679,0.09520497872037127,0.10021592463299801,71226
0.1606113662433662,0.14537467347602354,0.145302318882788,0.1504294528673926,71227
0.12957384701105149,0.120466275698484,0.12469258073933641,0.12491090114962396,71228
0.14716381557604433,0.1404511454621893,0.1355857059509423,0.14106688899639197,71229
0.09923586432070616,0.09543133979880566,0.08389945964733425,0.09285555458894869,71230
0.18803113977357946,0.1860440692986047,0.19306594526556817,0.18904705144591746,71231
0.1857694944010468,0.18282596941686163,0.18868766672292134,0.18576104351360992,71232
0.16693466223567272,0.17235002835335403,0.18688587341562474,0.17539018800155048,71233
0.19243801342041061,0.18943833393000228,0.19812204921309476,0.19333279885450252,71234
0.12976904930348254,0.13266736582014085,0.1255164664127512,0.1293176271787915,71235
0.4548633636326548,0.51265973186451,0.5495947487911444,0.5057059480961031,71236
0.4210504203619325,0.49145232858858706,0.4772646800775194,0.46325580967601293,71237
0.1919807257078092,0.18494252413132264,0.19200976051886148,0.18964433678599776,71238
0.17931860916611125,0.1741395718153412,0.17871819281869317,0.17739212460004852,71239
0.17915660629850663,0.16918836076175267,0.16467890940640484,0.1710079588222214,71240
0.19393289477584738,0.20081246465187033,0.19128156680938518,0.195342308745701,71241
0.16782316051396534,0.15739975088513264,0.15899189172458544,0.16140493437456113,71242
0.17936017638708754,0.180036620815205,0.18057906013794728,0.1799919524467466,71243
0.11105072555699426,0.10524367891162197,0.09531613817467435,0.10387018088109685,71244
0.18793910084453636,0.18389818961220206,0.19554432441261665,0.18912720495645172,71245
0.11713441574670018,0.10422666732997381,0.1026408167083685,0.10800063326168081,71246
0.11764619189094358,0.13748359675770064,0.11839879504241936,0.12450952789702119,71247
0.1992204309750796,0.19549089311636283,0.1980579825938449,0.1975897688950958,71248
0.13247784031138557,0.12273154123080225,0.12094536488346151,0.12538491547521644,71249
0.45809063044586945,0.5105088545216646,0.502082101028111,0.49022719533188175,71250
0.1849205593039471,0.18235129671112985,0.18846931401413558,0.18524705667640418,71251
0.11020308345058523,0.10611895480968984,0.09926582986725478,0.10519595604250996,71252
0.18155855887481595,0.1764634996773312,0.18099204576634967,0.1796713681061656,71253
0.18595474887048255,0.1821070832189214,0.18558250420112277,0.18454811209684227,71254
0.17747293739891748,0.17069291881516516,0.16948428440226387,0.1725500468721155,71255
0.1974219341894358,0.20305907256095576,0.20333128884968163,0.2012707652000244,71256
0.20974074371884063,0.21699194319423729,0.20258698912344367,0.2097732253455072,71257
0.18984698976103184,0.19357446131153813,0.18782006993527556,0.19041384033594852,71258
0.1930265855096427,0.19340535319313298,0.1938062691691753,0.193412735957317,71259
0.12315544669388459,0.11567965821745034,0.11564195036473279,0.11815901842535591,71260
0.1826604519357298,0.18158061069174888,0.18506711322613958,0.1831027252845394,71261
0.18969193910310267,0.18831211913677218,0.1893825210397854,0.18912885975988672,71262
0.1373505425029323,0.12768586095002718,0.1169155844397647,0.12731732929757472,71263
0.1842557078138579,0.1836798851431503,0.187106125528112,0.18501390616170674,71264
0.1123638575939306,0.12452425485660266,0.10343387818839767,0.11344066354631031,71265
0.1881715099670723,0.2038058744252183,0.2063709041953254,0.1994494295292053,71266
