0,1,2,3,4,5,6,7,8,9
0.16923351463422434,0.10137648006753482,0.17468757356752493,0.09420213925012914,0.08909996071236301,0.07414248021674141,0.0760940117790514,0.07187423739673576,0.08430127251427165,0.10595531904064107
0.1843679001276053,0.18446065148572519,0.18512323482806745,0.1834163113399257,0.17994477528159214,0.18694387923553846,0.18226891933045988,0.18214314489701042,0.19411441822763098,0.18502200987251333
0.18364832129013592,0.1786479398528427,0.1841848689394016,0.16715122970525134,0.17110275108886938,0.16797399440806243,0.1729646794150215,0.16680570652673188,0.16875875183263905,0.18022217933430962
0.1839506531480272,0.17589378055916816,0.1841848689394016,0.17985523707293855,0.18123649942076786,0.1731197126213566,0.18543196083915536,0.1794026759806303,0.1826010401605693,0.17725548539269267
0.18364832129013592,0.18032031849295554,0.1841848689394016,0.16553808362100111,0.17715093363126155,0.17395133495220658,0.17328489793874702,0.17725598003393042,0.17468905612024457,0.18151494624458633
0.1589207336310783,0.09639788790858321,0.17206449095820106,0.08185073216016035,0.08622101612242061,0.07995103470632435,0.0836740561760792,0.07826273565294041,0.08128241603611673,0.10349971183329897
0.17108231034236765,0.11484012819278576,0.17823744596755095,0.10223683500886492,0.10650129749768514,0.1261762140905327,0.12348006357416094,0.11103497411890847,0.10999490609764878,0.13217161703930605
0.18358504551215551,0.17181509328005468,0.18331738754825272,0.1661855942929105,0.15440074645448537,0.17162355712710906,0.16602991360933095,0.16165880531553617,0.16143559029146934,0.17671318472916947
0.18364832129013592,0.18293568437592675,0.1841848689394016,0.1896017949137796,0.17624177128064505,0.17818519118649095,0.1901117251846694,0.1892640642943399,0.21885441596407904,0.18149119090507718
0.186114929729653,0.19085641190041225,0.18611312777866637,0.19837997907683638,0.20736394327394478,0.21363221889255174,0.19467089441590665,0.19455823705596248,0.2016344053482191,0.1918498399915281
0.28502699303359824,0.5124080596468316,0.24176925443742087,0.6687847876675564,0.6456843877339647,0.60386561234998,0.6425199462426004,0.6811266586097687,0.7152858153892744,0.48319557635420857
0.186114929729653,0.18572240608016116,0.18611312777866637,0.18227542798143248,0.1890272406652043,0.19096977492801043,0.1927691514086041,0.17817346049172458,0.18173454299913783,0.18571863711755426
0.18469899010525795,0.1909398412310506,0.18611312777866637,0.20164874668175167,0.1849610673157311,0.1972388390783011,0.1749152282389107,0.17277660365435968,0.18642378351269548,0.19519468917757687
0.1839506531480272,0.18538442972369143,0.1841848689394016,0.19936515172282623,0.19744039584709985,0.19302751615719557,0.19744226635934062,0.20013752606168228,0.20834946740174445,0.18884405966161094
0.186114929729653,0.1893501720448009,0.18509115747389424,0.18407909339527165,0.17864315702834943,0.18365223789335794,0.1850546937209037,0.18289257624143213,0.195323220734994,0.18973852566055657
0.1801921812070469,0.2117975177018898,0.18196781562582592,0.18712344282473822,0.2200134361020738,0.18854532262815848,0.20535645292269697,0.19159010268105167,0.21761558193455394,0.1933683677784309
0.18364832129013592,0.178342311369427,0.1841848689394016,0.18905726091464561,0.16307991797255333,0.1742977409228798,0.17081461237118245,0.18281713831456817,0.17565780606045295,0.18297413709810578
0.18358504551215551,0.1701211860386369,0.18449044470834794,0.18104440136487476,0.19387233168897128,0.2085273574795133,0.17954827667591597,0.17387738427041902,0.2076012455898876,0.1774557268841922
0.1839506531480272,0.18535567527495067,0.1841848689394016,0.18745879681260258,0.1887785283966752,0.230945925755916,0.19838214739604937,0.20274142445361304,0.1904233766094212,0.1980362732444613
0.186114929729653,0.1769815114886271,0.18493797012383245,0.17174579139327253,0.16726455694610862,0.17013926401380214,0.16760108478521005,0.16816892860420934,0.18067423908082167,0.18169683285126903
0.18364832129013592,0.16809444404715185,0.1841848689394016,0.14047099788541148,0.14330051726274992,0.13545271136659334,0.13905296769968703,0.1402148911637305,0.12344425524320524,0.17269554460890066
0.18450917278273718,0.18377359784825578,0.18524082908480974,0.18503292165065127,0.1778643926200969,0.1873728631312333,0.17263751816917336,0.18742316154199107,0.18482010727639075,0.18637074198439454
0.1847459744526507,0.17987459110381385,0.18526477943511646,0.18595005032736475,0.18384758458326642,0.18813667011183363,0.18505195727145765,0.18502426216195036,0.19535619762508927,0.17776366382384157
0.18467685845222573,0.19868527380049156,0.1841848689394016,0.2057423468432627,0.19594416664841482,0.2060553685066787,0.21609683988892736,0.1945355228285207,0.1939865837040976,0.19726695742420716
0.18364832129013592,0.18251986659246108,0.1841848689394016,0.17410552699405432,0.1851281216706965,0.17659593856514755,0.18929034573835993,0.19277155026848866,0.20677157643289223,0.1837037197795363
0.17807122434022604,0.16736889170098046,0.1815180391619239,0.16921401974168562,0.16872218103908654,0.15721745805392928,0.1657502590639636,0.1598614215812591,0.16196202388499706,0.16352477826094344
0.18179525446440264,0.17658760368352375,0.18122711737516628,0.1771598916867694,0.20928752268206272,0.20147432387205258,0.14413492511375592,0.1899276536714746,0.23860848778907545,0.18019579018814985
0.186114929729653,0.17670529812779345,0.18509115747389424,0.15790438851117955,0.16335428374063904,0.14556118775451118,0.1700908936245514,0.152170214106737,0.15486448267318134,0.18072516983696582
0.18437360270538092,0.20135751461987572,0.1841848689394016,0.24043860352026167,0.23225723507985066,0.2206637993761878,0.22084348004066678,0.2177725159072522,0.24574581708365206,0.19964842775601707
0.17718433018297008,0.16216302042645372,0.1825653220266836,0.15280068162679009,0.16697798711482648,0.1565264224599364,0.16436257766689272,0.17851039796668755,0.16750871532234893,0.18107141721937411
0.18364832129013592,0.18586102554282863,0.1841848689394016,0.18336362430603176,0.15516854293564533,0.16772681414327278,0.1766096448473557,0.17199392104747208,0.1637494374759788,0.1857773245183326
0.18437360270538092,0.19740317524949477,0.1841848689394016,0.22879155090580885,0.20863437504497342,0.20975131667001207,0.23198950327898413,0.20860535598345936,0.21960603611037238,0.19976954201028557
0.186114929729653,0.1815292791943455,0.18509115747389424,0.18220761055360055,0.1922335965629826,0.189578504732243,0.19528686207867396,0.18070095248272508,0.18820000464185657,0.19043184712153433
0.1839506531480272,0.17275962480909204,0.1841848689394016,0.1658155278715267,0.16667744679284496,0.16111285707842996,0.15155905828664942,0.14176303320829264,0.1594301054651809,0.17353987083821149
0.1839506531480272,0.18912764022111833,0.1841848689394016,0.19756017922659935,0.19742525058174842,0.1961934345584136,0.1887289088291896,0.19089011242118833,0.2088419590977604,0.18974830319406408
0.17060778352637263,0.1571544646355149,0.17987596879615714,0.138110318546007,0.1353527329972225,0.13935246407695875,0.15081042478507417,0.16225798844341965,0.1584273082086426,0.14856772391864692
0.1839506531480272,0.1866751642567076,0.1841848689394016,0.19155417115703127,0.18889711985060684,0.1896413764458899,0.19015053853958402,0.1812270741664623,0.19709666607632756,0.18699293202257433
0.18467685845222573,0.19417908409785947,0.1841848689394016,0.19231719705951247,0.19418152840504993,0.18158729846066024,0.20004758045374627,0.2016648135129195,0.1988108164690265,0.1908021682721912
0.18364832129013592,0.19489921320405165,0.1841848689394016,0.20806107922447498,0.22876015500661032,0.19990680633774213,0.18906786479962687,0.22715689631636918,0.2568791688175389,0.1902899159349445
0.186114929729653,0.18564698369076504,0.18611312777866637,0.2079987022858939,0.19033857666822213,0.20083874398259974,0.18231133747835623,0.16725854035423438,0.18266958093416727,0.18562993955232954
0.18560632084108128,0.17518607143018275,0.18493797012383245,0.1598836247140945,0.16088066785262806,0.1616269206743624,0.15426589964892964,0.1486756811762197,0.15486330345665875,0.17511707856341294
0.186114929729653,0.1881889522780428,0.18559951690352855,0.17683412128758844,0.18591512948115252,0.21062740961286017,0.15980587161943524,0.1842207586074795,0.17919746246447665,0.18679821225252294
0.1839506531480272,0.18685517893622472,0.1841848689394016,0.18570452685447558,0.18693909938334954,0.18729110193058515,0.1880253121013813,0.18488705017694831,0.1946992417665977,0.18346924198984585
0.186114929729653,0.198343773954103,0.18559951690352855,0.20977363297421964,0.2292117838161868,0.21670185478997844,0.19247659015194496,0.1854051251327017,0.204684763956209,0.18910257565358482
0.1851625886522121,0.17954320323042483,0.1859592876253774,0.1749906369196788,0.17161048381897484,0.1755484233353463,0.1676277774993785,0.1745849173827577,0.17376375297491586,0.18178693267902785
0.29160687018366943,0.5236680387108278,0.23426813960137452,0.49038121451970285,0.5588939828731263,0.5217092097141882,0.5599613317131509,0.5592255664807111,0.5856399067959209,0.4669189901184693
0.16565646536827827,0.13010234401780404,0.17914407120635092,0.1359655836455546,0.12224029764720543,0.1353565223333887,0.15378939082204274,0.13338206270291136,0.14772965171930247,0.14363269573184678
0.18430383362803496,0.18707739201198798,0.18526477943511646,0.1811387383980919,0.1810997980507643,0.17862937209737903,0.18753307259564053,0.1856713614511346,0.20262922450391133,0.1869649405073565
0.18467685845222573,0.19950108510483314,0.1841848689394016,0.21054432656437289,0.1991086892934631,0.19618206627427576,0.2026135000223424,0.20045661836674486,0.20869183817157114,0.19820558486112677
0.27723885791866865,0.4279584802031157,0.23426813960137452,0.3743489737818304,0.4426409487630912,0.4171523187636273,0.40133568617728294,0.37590695543880853,0.3699676447540133,0.4150435729999958
0.1843101334521508,0.1900689337949077,0.18393526573207192,0.20336221670215668,0.21667870632249756,0.20182808931803412,0.20705193316479645,0.21017950687709117,0.2075462657532287,0.19495844750147293
0.18544673696000433,0.19870120461558602,0.1859592876253774,0.19033919321464796,0.1938148624701839,0.20504123466147503,0.20316876593346284,0.19661283722832554,0.20968251125577372,0.19294477029903292
0.1839506531480272,0.18028213319701963,0.1841848689394016,0.17384996610701978,0.17266060114901857,0.1772305841627618,0.16818727017006901,0.17020906471855576,0.1858621205756976,0.18188353241833669
0.18496639100461656,0.1876064411771632,0.18524082908480974,0.177882006791792,0.18000729960383033,0.17848382104104288,0.17966483241704578,0.18805618348988518,0.23985736935664492,0.19095744272437193
0.186114929729653,0.17450684609336173,0.18509115747389424,0.15998281217575444,0.16983127619490407,0.15778283217472555,0.16647398105051434,0.16636624323186616,0.15538026124375012,0.17779288311217564
0.1839506531480272,0.17335686824733215,0.1841848689394016,0.16566279193408942,0.1686942820596064,0.16738642905638446,0.16271392385827899,0.16292347921324984,0.16633745571123967,0.17496728726833718
0.186114929729653,0.18928612530059233,0.18509115747389424,0.16190835601186826,0.18068477528927357,0.18043177248747708,0.18877609446469806,0.16971795727051733,0.18812197184379859,0.18439143612115264
0.18437360270538092,0.18128007270160007,0.1841848689394016,0.16162760426107298,0.16234156771771815,0.15273831387551665,0.15801284113831196,0.15720242779148538,0.16639306997803832,0.1815695680115773
0.1843101334521508,0.19792733047495112,0.1841848689394016,0.19527780729171287,0.19526839491734557,0.196184737660328,0.20199049912305184,0.20678115408963216,0.20604686073676895,0.20088885989167135
0.1839506531480272,0.17483624795368946,0.1841848689394016,0.16047951348549394,0.16836985176337008,0.1670787834190683,0.168489156599678,0.16272287176450737,0.1763899445744879,0.17634792263475094
0.186114929729653,0.19812273509616327,0.18559951690352855,0.2080336731127338,0.21104187752994702,0.19724826451977034,0.2046075343504926,0.2024578471673364,0.21133237675028796,0.19192340151755585
0.18450917278273718,0.18977725711117963,0.18524082908480974,0.20959505694793043,0.18400124022595607,0.18499617789054176,0.20119978568804517,0.1909429860896061,0.21362865926208105,0.18549379276518552
0.18437360270538092,0.1818044001358048,0.1841848689394016,0.1726187620077919,0.172016199868979,0.1598224175862894,0.17484703825421793,0.1800483749163401,0.16331754800268183,0.18130229913883847
0.186114929729653,0.1890000893404975,0.18509115747389424,0.17963651207491857,0.17782320911231161,0.1714171359722714,0.19773361668203898,0.17085778437175908,0.1998728247720667,0.19134242344424404
0.186114929729653,0.17071593695700257,0.18493797012383245,0.14427116584316244,0.16041826000513176,0.15401534093642505,0.14617431666528458,0.1411475704389412,0.1448380011783819,0.1703116036603488
0.1839506531480272,0.18750856013224446,0.1841848689394016,0.19070258755631275,0.19647196330642705,0.20022636943054292,0.19461865269277936,0.19810363660431873,0.2130381567931167,0.18720962877706224
0.27350032999436924,0.3883292651714161,0.2239189678462387,0.40797332636419575,0.4593493429652276,0.4395863511465123,0.4120930280559987,0.4166153249496355,0.4303696321871483,0.4086888127503437
0.18364832129013592,0.17899879536193591,0.1841848689394016,0.17167956687516217,0.16672064186085173,0.1601942975376158,0.17132810819189073,0.17446456043596004,0.17094831502248226,0.18041727053327097
0.18496639100461656,0.1860071705727147,0.18524082908480974,0.1692007314542243,0.18264950539233724,0.16476162172482664,0.17118339211877998,0.18051990981156615,0.15963534727201265,0.1867812138163289
0.1756319701324507,0.1717652192731378,0.1804990188894564,0.1698796152306215,0.1627619844077718,0.15224324539463824,0.15567229970753715,0.17852495558875223,0.15490588309567865,0.17165923432301367
0.18450917278273718,0.17960121101739443,0.1843909917985258,0.17957094698597528,0.18340709142734982,0.17459435676590723,0.16945190087910156,0.16582061441779586,0.17762641545134736,0.17951060673441419
0.1839506531480272,0.17702885956770917,0.18393526573207192,0.15587094625182593,0.1810959430896641,0.18359064500763778,0.15672521536952105,0.17278282582655224,0.16369131574400062,0.1761525566906383
0.1832831795885455,0.18421955431086318,0.18393526573207192,0.23278939745651753,0.22531045825414173,0.24229156380530473,0.19770324840340103,0.21965166451237786,0.23782506541596016,0.19054890574686595
0.186114929729653,0.18496092662845798,0.18544600456407798,0.1990478011310717,0.21396107269295517,0.20249379546019858,0.21718746533170397,0.23416476609854037,0.23380598301525968,0.18211126088105556
0.18364832129013592,0.17789019763945124,0.1841848689394016,0.14524227922772562,0.1550203202243265,0.1668088588910967,0.1596868753201145,0.15796134427817943,0.14940060529318838,0.18478343409095338
0.15790350464450675,0.10070644167755821,0.16991644042452358,0.08632522560726377,0.09221869258374753,0.09986362444815229,0.0910229138454673,0.09258414121683925,0.07910451378512307,0.10851672758420389
0.186114929729653,0.18944355773300212,0.18559951690352855,0.17709484982979612,0.20517134018331595,0.19170742725590179,0.20316385209069054,0.19112682616369692,0.19325393193586818,0.18786624514280717
0.18358504551215551,0.17837088246127472,0.1841848689394016,0.16829692526898177,0.1750408910617862,0.1771508789088991,0.16926864889371557,0.17964592203767574,0.18401233705795425,0.17840342958842112
0.18358504551215551,0.17898821591591474,0.1841848689394016,0.18131556889264805,0.18073837478111618,0.17183206442723084,0.17596829839635433,0.1825094158865659,0.17611049496457376,0.18235728245697042
0.1839506531480272,0.1812373264424832,0.1841848689394016,0.1777841788663937,0.17992210943467726,0.1810585825145581,0.1819889854185744,0.1756285630728138,0.1742410836741964,0.18069704411751
0.186114929729653,0.18432246362760377,0.18509115747389424,0.177476957131352,0.18263491376901875,0.17207025837592044,0.19912222978226762,0.18576009958040143,0.18831818120855032,0.1843802972206059
0.1839506531480272,0.18764062534697706,0.1841848689394016,0.19491936041848085,0.19471677553813566,0.19390442478266054,0.19060182092033237,0.18905187455573944,0.19740356277803614,0.19021191430405854
0.1589207336310783,0.09336765153160159,0.17206449095820106,0.0705903844197295,0.07443948549892938,0.08373224456730083,0.07239358094835444,0.07567715735116354,0.06607898273396154,0.10468426699730383
0.18073918399635536,0.19347422911102025,0.18455669495332996,0.20583083701592989,0.21217822040332862,0.22142852154046128,0.21768412175863025,0.21553993024099402,0.2129087297074246,0.1985714273246337
0.18364832129013592,0.17972780234473082,0.1841848689394016,0.16556708548145274,0.164332686152594,0.162791565790976,0.17342253470640293,0.17105597124420915,0.1685284763054508,0.18004902592334676
0.18364832129013592,0.17941580667490079,0.1841848689394016,0.1868104673850302,0.17593164540469586,0.19819144094133667,0.1884583151973435,0.19390813266414436,0.2070511880170826,0.18074331497369395
0.1839506531480272,0.1786513193186308,0.1841848689394016,0.19787436516702672,0.18473181494442004,0.1796511667951015,0.19241635435342877,0.17684019838395,0.20016617214887297,0.17658977374709187
0.18450917278273718,0.1880862498483082,0.18524082908480974,0.2129624214086485,0.17657007455904516,0.18973657797410923,0.18339035404435786,0.19720860670459084,0.19783406212672736,0.18823701223031744
0.18364832129013592,0.16898799985318932,0.1841848689394016,0.16008149707495056,0.15191707725785988,0.15932535138294962,0.160420348434341,0.15787950102176943,0.1672412031792145,0.17419585074478466
0.18318760475593965,0.18137532044514867,0.1835663408910502,0.17501583794986517,0.1686715352761366,0.17934679776585397,0.17762979543701068,0.17788191974517603,0.17836825590472455,0.17958887435758847
0.1839506531480272,0.18539571292984017,0.1841848689394016,0.18471551642528491,0.19630862697333254,0.1993288112605394,0.18673811116650366,0.18782239049256075,0.18744009269591935,0.18655004794091998
0.18364832129013592,0.17857893196790417,0.1841848689394016,0.1611137872131653,0.1644631611922577,0.15804162358232338,0.16153426954820255,0.16083478876247811,0.1532665784178764,0.18532731875913816
0.18437360270538092,0.1908835954299474,0.1841848689394016,0.18165640043337453,0.16913520987717962,0.17222525463944813,0.18144209539724082,0.19523830836114622,0.18322186915111346,0.18968721558695636
0.17889529215936753,0.1489456958574043,0.18510132765179477,0.14850409991339086,0.17216074138371237,0.15502588398908415,0.1567021197973118,0.16783217722577273,0.15366706003715444,0.16612425468340383
0.18364832129013592,0.18189386869804383,0.1841848689394016,0.18974410645969217,0.17972707609511435,0.17611161031079905,0.18068628943833878,0.19009387745635037,0.18562993460989563,0.18294496764026222
0.18044370666636395,0.18483911536813732,0.1823465191966939,0.14699316811904856,0.16302065449968353,0.17810166367810915,0.1806521460560796,0.1578756230564651,0.15004179292039715,0.16799327278109025
0.186114929729653,0.18790383761961924,0.18611312777866637,0.1884543453615501,0.19108332574035156,0.1984451975900171,0.19801470151812384,0.2032854953578611,0.17702671350506993,0.1886881730413548
0.1839506531480272,0.1815985777085796,0.1841848689394016,0.16505672198529306,0.1905241986305072,0.17287918803116112,0.18354961041740858,0.1865486297254976,0.18181994059667936,0.18039632225433705
0.18364832129013592,0.1742788311962762,0.1841848689394016,0.1776016523806333,0.17873465347865428,0.16148191160190822,0.1603660668657997,0.15320983818020412,0.1479193646066494,0.17351297798863427
0.186114929729653,0.18291075236964893,0.18509115747389424,0.16434505006176442,0.16601244691924294,0.17227745424801405,0.17155977696776958,0.17269387321817795,0.17690169277573717,0.18586697369614738
0.18544673696000433,0.19213545496284007,0.18544600456407798,0.18949875963868282,0.1818734471386063,0.19930914410890307,0.1886511646167987,0.18959888357607704,0.20899986762500436,0.18888162831140387
0.18467685845222573,0.20170254192347345,0.1841848689394016,0.2053000532951838,0.20111607596262962,0.1966998095454186,0.20572117528656794,0.1911260373380955,0.21002141095299798,0.1988873848068009
0.186114929729653,0.18261635698756246,0.18611312777866637,0.20536939562325712,0.18284142032489767,0.17899239334419764,0.17624580635761256,0.1751089971453151,0.18561099872029418,0.18116225755572063
0.186114929729653,0.1862338474746372,0.18611312777866637,0.21268837490988837,0.22884177832181915,0.20952089881115674,0.21879674625907916,0.19111105651891114,0.2937731378485399,0.19262388807420963
0.16870875499177115,0.11663306234108974,0.1766444815257491,0.08126354959326776,0.07665860449486511,0.09290282892232271,0.09981374795545445,0.08986742716678421,0.07925006568831953,0.1089074608547805
0.1697009622844357,0.10148346779630076,0.17547302136740614,0.09431109025788495,0.08964453952611873,0.08860337156234989,0.09275281916382133,0.07996431252196161,0.08592826760357403,0.11450014123997257
0.1589207336310783,0.0986130347455137,0.17206449095820106,0.08468552180282143,0.08492250183547026,0.08818780839580198,0.08516167291026361,0.08105881133062466,0.08648045229820024,0.10947482737163902
0.18358504551215551,0.17925955247015252,0.1841848689394016,0.18660667251047866,0.18428322463690766,0.18018751012513307,0.18834711462562898,0.18286033583241146,0.1871722473144178,0.1811929963017824
0.16409425892545246,0.11081493597778344,0.1727824424127376,0.10400210326477469,0.09639377232587855,0.09390948402906203,0.1024943267883445,0.10271017656058187,0.09734174143583951,0.11359209438870017
0.1839506531480272,0.18641649047784123,0.1841848689394016,0.1611378189345795,0.18677123337624754,0.16837404763276892,0.1937796384288193,0.19013567417149266,0.17081025748686024,0.17712239661282933
0.1759050397323899,0.15612111149004215,0.1808593249231519,0.12697223762341384,0.12466368502127932,0.15342044017967596,0.13691259644089163,0.14445822936362188,0.11175442391000966,0.14863962094701993
0.18364832129013592,0.18509319426815993,0.1841848689394016,0.19864916903899427,0.19154532156211806,0.176090242933987,0.18104107020466023,0.18561918650120643,0.18136906169604705,0.18199530987791673
0.27723885791866865,0.49528661703637056,0.2432838442616023,0.5686943105562839,0.5742206917253582,0.628580682756906,0.5669009704575143,0.543438968407563,0.6260102273549797,0.43594711487861765
0.17122140925155993,0.1197198587793054,0.17650330581739945,0.1053594177451068,0.09806844725332717,0.09273572456879835,0.1008532923285999,0.10508863842358154,0.0980352959013235,0.12511132811741774
0.16065611251170475,0.09835597342428948,0.17206449095820106,0.08154396414259973,0.08844354968271245,0.08592048060652865,0.08613298527677711,0.08694043624582089,0.08693546330173785,0.11024435212452635
0.16253336341976898,0.13856666192204886,0.174734775257699,0.13648249311862082,0.15345897876570097,0.12774385111505313,0.1456799471679511,0.13446312778072506,0.1523697657110326,0.1469222166778558
0.1651021448379785,0.1412650720883967,0.18117895072752516,0.09385424084593581,0.11474424374375779,0.10596328082463377,0.12384269729143593,0.11285106257962894,0.10993760186528613,0.13107179766978824
0.1622018623872726,0.14206687082714387,0.17319402041160256,0.1475662258049051,0.1364315166447603,0.11237887763724212,0.15351213743055747,0.15073971386577903,0.12893377282150917,0.14392216445399436
0.1705330459853612,0.10366849301662533,0.17693639203454958,0.08398194513592751,0.06741588390611726,0.08884161830391704,0.09508901061311352,0.0809718331282205,0.07430794985479755,0.11448623165858117
0.1839506531480272,0.1884149252522736,0.1841848689394016,0.18979390497409632,0.1870585757813911,0.19295826292268917,0.19425086500599087,0.185784171012932,0.1951828733093085,0.18651915281546472
0.1839506531480272,0.1849834694796258,0.18393526573207192,0.17729901994750663,0.17575619323406164,0.1768251775742636,0.18399146541221653,0.18515911592418488,0.16988762798717214,0.18046474951815603
0.1743775500048488,0.18909021511577515,0.1808593249231519,0.19609924835562664,0.18442067394446987,0.21552262294297714,0.1736164368376139,0.17002489761881268,0.18971806644059777,0.1789393578698327
0.18467685845222573,0.1974303299187712,0.1841848689394016,0.20408697531862086,0.1967368151987925,0.1935346338204739,0.210193313275408,0.19009629084945398,0.1919518662458841,0.1920101976566764
0.17364300799220153,0.12701591085522515,0.177513464934396,0.1142469034371496,0.10850684185026967,0.11735180374697037,0.12188305374606444,0.11882971299195336,0.1049480148716343,0.1324455936821713
0.29160687018366943,0.5255332643943618,0.2432838442616023,0.5438743582690098,0.5614759000619788,0.5550225459782797,0.5418378214356118,0.5644989110137646,0.5978027910130556,0.4678025018077572
0.2745420972838743,0.47582071594078146,0.2432838442616023,0.5334093410529457,0.5144813184939446,0.567312533012407,0.5286970093810243,0.5415385318483873,0.558751717365121,0.448650450150848
0.18544673696000433,0.18609673047239667,0.18544600456407798,0.19125433129648092,0.17150422054640074,0.19364192301730668,0.18480514662234795,0.18711268361740205,0.18623033636770767,0.18763825413818516
0.1843101334521508,0.17992495747789247,0.18331738754825272,0.1847937759255985,0.18764450312883205,0.190369014590953,0.18228896596625835,0.21173610190536046,0.19522958218911696,0.18365021776978563
0.18651159111989032,0.16665466822296476,0.1843909917985258,0.1757863094819111,0.13582489620678712,0.1593009442161447,0.1607551959991967,0.17014446027203028,0.12079218122904276,0.17791750260052155
0.186114929729653,0.1933118286240682,0.18559951690352855,0.19592799878062714,0.1936614496887614,0.20220820843270151,0.1965326086506353,0.18026265312051837,0.20042914791242894,0.18986503058987075
0.17718433018297008,0.16103733207497925,0.1825653220266836,0.15520408591667118,0.14834745936211277,0.15314311838471473,0.16166743981295062,0.15233730667418657,0.1611681512349021,0.16690359020447187
0.1839506531480272,0.1790788557314011,0.1841848689394016,0.18284801427132408,0.18033992797297607,0.17995987716818876,0.18194142386761097,0.175657729360388,0.17811741407476875,0.17867816885553775
0.16858102287391646,0.10660235291684438,0.17194153238848797,0.08431668980842262,0.07916425609952751,0.08982272981262863,0.08844069441131666,0.07774383457368213,0.06976652186397013,0.11697675685821604
0.186114929729653,0.17983227984846079,0.18559951690352855,0.18547909643029842,0.19755931463089688,0.20844205893576837,0.20123821774320186,0.20863370983341112,0.1919980109381224,0.1835905032979969
0.1589207336310783,0.09846932420770618,0.17206449095820106,0.08784291418859709,0.08889093499283054,0.0845686480082084,0.09154689621380008,0.08719977813327595,0.08554805479598743,0.1056087629823811
0.1702307547970068,0.12867140956453463,0.17206449095820106,0.11981628988895468,0.11160489920318739,0.17141295417425986,0.129416067308038,0.1378909725451208,0.1675419812404225,0.11197044480511976
0.186114929729653,0.18914935112985548,0.18611312777866637,0.21093201756147728,0.18957444090143497,0.20439399085561685,0.21260457361257995,0.20171931005020383,0.18390102530164743,0.19707730933885606
0.1669595538881839,0.12528962657055337,0.17823744596755095,0.10958210517438409,0.11346404785889037,0.10455195578580662,0.12315420273535942,0.11497975604341179,0.10361208006386796,0.11910165685137777
0.2862845982036974,0.48026350317777783,0.2432838442616023,0.554086590995108,0.5473763153657627,0.5374963318428982,0.5626331177488345,0.5737742266250422,0.5400333662975089,0.462560794616021
0.1839506531480272,0.18266563269630662,0.18336582994730788,0.19898616916691558,0.18315433507770743,0.1843367911910206,0.1841806617212501,0.1961486023884459,0.1895455644509953,0.18067775959096327
0.1589207336310783,0.09920765132070222,0.17206449095820106,0.07669534858388279,0.08438432607677031,0.08070886445217162,0.07242266653550186,0.08631890476704843,0.07089354424610941,0.10923960018657045
0.1832831795885455,0.18186845357392573,0.1841848689394016,0.18444956190476158,0.17881869077108192,0.18606367356970463,0.17416878882861067,0.18686796779032588,0.19919878766253787,0.18146227762501224
0.186114929729653,0.18717179574110954,0.18559951690352855,0.17725308709457147,0.1887590604757235,0.18741608652617325,0.18128941075983224,0.18521190782005947,0.1876731561492725,0.18689822016428936
0.186114929729653,0.17520078071359502,0.18509115747389424,0.15402590178359354,0.16264649232821507,0.16139617627924785,0.16957943942010217,0.1554553878725391,0.1743754852037011,0.18088504267411168
0.17932664935052717,0.1965366113760422,0.18224176216112017,0.16941437724514555,0.181012831900051,0.1707415595827336,0.1790504582090478,0.184006700542258,0.17358034382721282,0.17977274052637113
0.1899022716497937,0.1948599631765946,0.18190474622475325,0.21317212818407602,0.1949678407100115,0.20650638248995004,0.19662935049319877,0.20527462816309447,0.19324732997173552,0.18983519517760702
0.186114929729653,0.19213749913583686,0.18559951690352855,0.1904364098658863,0.19319466707719982,0.19645102877690285,0.1962788155929053,0.1963977004767436,0.20894892867526554,0.18734149759251664
0.18467685845222573,0.19709983666388078,0.1841848689394016,0.19499120860435087,0.19249162269742057,0.1926741501102521,0.19867202297960326,0.1863866881300912,0.1975756355737201,0.1965397446431571
0.1636340441380054,0.10891621696963265,0.1727824424127376,0.0934935257218481,0.10052311116040005,0.09761847890905537,0.10294643589322916,0.11588587265551864,0.08854312422639318,0.11752775057084107
0.18358504551215551,0.1811264196881329,0.1841848689394016,0.18817505229365103,0.17839480579694034,0.17995344387307954,0.17898462734674211,0.18216933958829826,0.17715263811984386,0.1806647626525042
0.18479707106161203,0.1862348781324201,0.1841848689394016,0.17754048337880635,0.18092157872547823,0.18575253369162795,0.18511082031811782,0.18922025472299617,0.19101902294374748,0.18237668320108322
0.1622018623872726,0.1382855549649377,0.174734775257699,0.12616541805703094,0.12597042240716935,0.11027365500320503,0.12392835451678326,0.11055926764673187,0.11410000681660895,0.13783742712734112
0.1839506531480272,0.1842792776141849,0.1841848689394016,0.18181819690954804,0.17739078499220556,0.18169194571447256,0.1828361566604342,0.18434762736538082,0.18705615103610126,0.1817461564225347
0.1755752537049007,0.11895996608153935,0.17589853011593698,0.08572046742234718,0.1101990173121067,0.12844855691486473,0.08557060846264408,0.10094615121394161,0.14835970019738953,0.11166021091635703
0.186114929729653,0.2015673200525347,0.18611312777866637,0.24699243738879653,0.31528833717112303,0.22823299915308773,0.2067383333533898,0.26075873869264704,0.3281078469423427,0.1859967553584261
0.1682651319040033,0.11320949342754005,0.1766444815257491,0.09679673423635914,0.08667311286993713,0.10090929445293899,0.09943803980685055,0.10376613249592873,0.10460730343173512,0.12288540409169445
